St. Bonaventure Bonnies,Massachusetts,H,W,89,77
St. Bonaventure Bonnies,Dayton,A,L,74,90
St. Bonaventure Bonnies,George Mason,A,W,82,72
St. Bonaventure Bonnies,Richmond,H,L,61,78
St. Bonaventure Bonnies,Fordham,A,W,73,53
St. Bonaventure Bonnies,Saint Louis,H,W,71,52
St. Bonaventure Bonnies,Saint Joseph's,A,W,67,63
St. Bonaventure Bonnies,Rhode Island,H,L,59,71
St. Bonaventure Bonnies,Duquesne,H,W,71,64
St. Bonaventure Bonnies,Virginia Commonwealth,A,L,77,83
St. Bonaventure Bonnies,Saint Louis,A,W,70,55
St. Bonaventure Bonnies,George Washington,H,L,70,76
St. Bonaventure Bonnies,La Salle,A,W,83,65
St. Bonaventure Bonnies,Dayton,H,L,72,76
St. Bonaventure Bonnies,Saint Joseph's,H,W,83,77
St. Bonaventure Bonnies,Duquesne,A,W,80,77
St. Bonaventure Bonnies,Davidson,H,L,63,68
St. Bonaventure Bonnies,Massachusetts,A,W,60,56
St. Bonaventure Bonnies,Massachusetts,N,W,73,60
St. Bonaventure Bonnies,Rhode Island,N,L,63,74
St. Francis (NY) Terriers,North Carolina State,H,L,61,86
St. Francis (NY) Terriers,Virginia,H,L,32,72
St. Francis (NY) Terriers,Providence,H,L,48,64
St. Francis (NY) Terriers,Savannah State,N,W,97,91
St. Francis (NY) Terriers,Texas-Rio Grande Valley,N,L,61,71
St. Francis (NY) Terriers,Brown,H,L,71,81
St. Francis (NY) Terriers,Army,H,L,56,76
St. Francis (NY) Terriers,Lafayette,A,L,72,74
St. Francis (NY) Terriers,Canisius,H,L,81,91
St. Francis (NY) Terriers,Albany (NY),H,L,60,87
St. Francis (NY) Terriers,Manhattan,A,L,54,61
St. Francis (NY) Terriers,Saint Peter's,A,L,58,65
St. Francis (NY) Terriers,Bryant,A,W,80,77
St. Francis (NY) Terriers,Central Connecticut State,A,W,86,77
St. Francis (NY) Terriers,Saint Francis (PA),H,L,56,81
St. Francis (NY) Terriers,Robert Morris,H,L,58,62
St. Francis (NY) Terriers,Sacred Heart,A,L,75,87
St. Francis (NY) Terriers,Long Island University,H,L,58,63
St. Francis (NY) Terriers,Fairleigh Dickinson,H,L,40,57
St. Francis (NY) Terriers,Mount St. Mary's,A,L,47,55
St. Francis (NY) Terriers,Fairleigh Dickinson,A,L,73,79
St. Francis (NY) Terriers,Wagner,H,L,64,66
St. Francis (NY) Terriers,Saint Francis (PA),A,L,61,78
St. Francis (NY) Terriers,Robert Morris,A,L,54,78
St. Francis (NY) Terriers,Sacred Heart,H,L,65,80
St. Francis (NY) Terriers,Bryant,H,L,69,80
St. Francis (NY) Terriers,Long Island University,A,L,45,82
St. Francis (NY) Terriers,Wagner,A,L,55,73
St. Francis (NY) Terriers,Central Connecticut State,H,L,53,62
St. Francis (NY) Terriers,Mount St. Mary's,H,L,62,77
St. John's (NY) Red Storm,Bethune-Cookman,A,W,100,53
St. John's (NY) Red Storm,Binghamton,A,W,77,61
St. John's (NY) Red Storm,Minnesota,H,L,86,92
St. John's (NY) Red Storm,Michigan State,N,L,62,73
St. John's (NY) Red Storm,Virginia Commonwealth,N,L,69,75
St. John's (NY) Red Storm,Old Dominion,N,L,55,63
St. John's (NY) Red Storm,Delaware State,A,L,72,79
St. John's (NY) Red Storm,Tulane,H,W,95,75
St. John's (NY) Red Storm,Cal State Northridge,A,W,76,70
St. John's (NY) Red Storm,Fordham,A,W,90,62
St. John's (NY) Red Storm,Long Island University,H,L,73,74
St. John's (NY) Red Storm,Penn State,N,L,76,92
St. John's (NY) Red Storm,Syracuse,H,W,93,60
St. John's (NY) Red Storm,Butler,A,W,76,73
St. John's (NY) Red Storm,DePaul,H,W,79,73
St. John's (NY) Red Storm,Creighton,A,L,72,85
St. John's (NY) Red Storm,Xavier,H,L,82,97
St. John's (NY) Red Storm,Georgetown,H,L,55,83
St. John's (NY) Red Storm,Villanova,A,L,57,70
St. John's (NY) Red Storm,DePaul,A,W,78,68
St. John's (NY) Red Storm,Seton Hall,H,L,73,86
St. John's (NY) Red Storm,Providence,H,W,91,86
St. John's (NY) Red Storm,Xavier,A,L,77,82
St. John's (NY) Red Storm,Marquette,A,W,86,72
St. John's (NY) Red Storm,Villanova,H,L,79,92
St. John's (NY) Red Storm,Seton Hall,A,W,78,70
St. John's (NY) Red Storm,Butler,H,L,86,110
St. John's (NY) Red Storm,Marquette,H,L,71,93
St. John's (NY) Red Storm,Georgetown,A,W,86,80
St. John's (NY) Red Storm,Creighton,H,L,68,82
St. John's (NY) Red Storm,Providence,A,L,75,86
St. John's (NY) Red Storm,Georgetown,N,W,74,73
St. John's (NY) Red Storm,Villanova,N,L,67,108
Stanford Cardinal,Harvard,N,W,80,70
Stanford Cardinal,Cal State Northridge,A,W,96,69
Stanford Cardinal,Weber State,A,W,67,49
Stanford Cardinal,Colorado State,A,W,56,49
Stanford Cardinal,Miami (FL),N,L,53,67
Stanford Cardinal,Indiana State,N,W,65,62
Stanford Cardinal,Seton Hall,N,W,66,52
Stanford Cardinal,Saint Mary's (CA),A,L,51,66
Stanford Cardinal,Kansas,H,L,74,89
Stanford Cardinal,Southern Methodist,H,L,49,72
Stanford Cardinal,Idaho,A,W,86,80
Stanford Cardinal,Arizona State,A,L,93,98
Stanford Cardinal,Arizona,A,L,52,91
Stanford Cardinal,Southern California,H,L,56,72
Stanford Cardinal,UCLA,H,L,75,89
Stanford Cardinal,Washington State,A,W,84,54
Stanford Cardinal,Washington,A,W,76,69
Stanford Cardinal,Oregon State,H,W,62,46
Stanford Cardinal,Oregon,H,L,52,69
Stanford Cardinal,University of California,H,L,55,66
Stanford Cardinal,Colorado,A,L,74,81
Stanford Cardinal,Utah,A,W,81,75
Stanford Cardinal,Arizona,H,L,67,74
Stanford Cardinal,Arizona State,H,L,69,75
Stanford Cardinal,University of California,A,W,73,68
Stanford Cardinal,Oregon State,A,W,79,66
Stanford Cardinal,Oregon,A,L,73,75
Stanford Cardinal,Colorado,H,L,72,91
Stanford Cardinal,Utah,H,L,59,67
Stanford Cardinal,Arizona State,N,L,88,98
Stephen F. Austin Lumberjacks,Kentucky,H,L,64,87
Stephen F. Austin Lumberjacks,Longwood,A,W,66,60
Stephen F. Austin Lumberjacks,Louisiana-Monroe,H,L,72,77
Stephen F. Austin Lumberjacks,Arkansas,H,L,62,78
Stephen F. Austin Lumberjacks,Alabama-Birmingham,A,L,73,84
Stephen F. Austin Lumberjacks,Rice,H,L,63,70
Stephen F. Austin Lumberjacks,Tulsa,N,L,51,74
Stephen F. Austin Lumberjacks,Southern Mississippi,N,W,67,64
Stephen F. Austin Lumberjacks,Utah,N,L,66,74
Stephen F. Austin Lumberjacks,Houston Baptist,A,W,61,51
Stephen F. Austin Lumberjacks,McNeese State,H,L,54,69
Stephen F. Austin Lumberjacks,Abilene Christian,H,L,60,69
Stephen F. Austin Lumberjacks,Texas A&M-Corpus Christi,A,W,79,46
Stephen F. Austin Lumberjacks,Nicholls State,A,W,80,60
Stephen F. Austin Lumberjacks,Texas A&M-Corpus Christi,H,W,61,58
Stephen F. Austin Lumberjacks,Incarnate Word,H,L,68,70
Stephen F. Austin Lumberjacks,Central Arkansas,A,W,78,76
Stephen F. Austin Lumberjacks,New Orleans,A,W,71,61
Stephen F. Austin Lumberjacks,Sam Houston State,H,L,63,72
Stephen F. Austin Lumberjacks,Northwestern State,H,W,75,73
Stephen F. Austin Lumberjacks,Incarnate Word,A,W,87,79
Stephen F. Austin Lumberjacks,Lamar,A,W,70,61
Stephen F. Austin Lumberjacks,Southeastern Louisiana,H,W,60,52
Stephen F. Austin Lumberjacks,New Orleans,H,L,65,82
Stephen F. Austin Lumberjacks,Central Arkansas,H,W,90,85
Stephen F. Austin Lumberjacks,Northwestern State,A,L,67,72
Stephen F. Austin Lumberjacks,Sam Houston State,A,W,64,56
Stephen F. Austin Lumberjacks,Lamar,N,W,75,59
Stephen F. Austin Lumberjacks,Texas A&M-Corpus Christi,N,L,69,77
Stephen F. Austin Lumberjacks,Idaho,H,L,50,73
Stetson Hatters,Florida International,A,W,82,67
Stetson Hatters,Citadel,A,L,112,116
Stetson Hatters,East Carolina,H,L,50,73
Stetson Hatters,Air Force,H,L,72,85
Stetson Hatters,Radford,N,L,66,80
Stetson Hatters,Florida A&M,H,W,98,90
Stetson Hatters,Central Florida,H,L,45,81
Stetson Hatters,Iowa,H,L,68,95
Stetson Hatters,Southern Illinois-Edwardsville,H,W,80,72
Stetson Hatters,South Alabama,A,W,87,78
Stetson Hatters,IPFW,A,L,74,93
Stetson Hatters,Campbell,H,L,72,81
Stetson Hatters,Alabama,H,L,60,83
Stetson Hatters,Florida Gulf Coast,A,L,88,89
Stetson Hatters,Lipscomb,H,L,68,94
Stetson Hatters,Kennesaw State,H,L,65,84
Stetson Hatters,NJIT,A,W,82,76
Stetson Hatters,South Carolina Upstate,A,L,86,97
Stetson Hatters,Jacksonville,H,L,92,103
Stetson Hatters,North Florida,A,W,88,74
Stetson Hatters,Jacksonville,A,L,86,89
Stetson Hatters,Bethune-Cookman,H,W,76,67
Stetson Hatters,North Florida,H,L,64,96
Stetson Hatters,Kennesaw State,A,L,85,92
Stetson Hatters,Lipscomb,A,L,85,97
Stetson Hatters,South Carolina Upstate,H,W,83,72
Stetson Hatters,NJIT,H,L,56,60
Stetson Hatters,Florida Gulf Coast,H,L,70,80
Stetson Hatters,Florida Gulf Coast,H,L,57,87
Stony Brook Seawolves,Columbia,A,L,66,73
Stony Brook Seawolves,Boston College,H,L,75,82
Stony Brook Seawolves,Maryland,H,L,63,77
Stony Brook Seawolves,Towson,H,L,63,88
Stony Brook Seawolves,Hampton,N,W,76,66
Stony Brook Seawolves,Loyola (MD),A,L,70,71
Stony Brook Seawolves,Northeastern,A,W,77,75
Stony Brook Seawolves,Lehigh,A,W,62,57
Stony Brook Seawolves,Rutgers,A,L,66,71
Stony Brook Seawolves,Hofstra,H,L,58,96
Stony Brook Seawolves,Saint Francis (PA),H,W,75,63
Stony Brook Seawolves,NJIT,A,L,61,64
Stony Brook Seawolves,Brown,H,W,92,89
Stony Brook Seawolves,New Hampshire,H,W,59,56
Stony Brook Seawolves,Albany (NY),A,W,72,70
Stony Brook Seawolves,Maine,H,W,74,54
Stony Brook Seawolves,Massachusetts-Lowell,H,W,86,75
Stony Brook Seawolves,Hartford,A,W,80,64
Stony Brook Seawolves,Binghamton,H,L,67,71
Stony Brook Seawolves,Maryland-Baltimore County,A,W,83,73
Stony Brook Seawolves,Vermont,A,L,64,71
Stony Brook Seawolves,New Hampshire,A,W,64,61
Stony Brook Seawolves,Albany (NY),H,W,72,65
Stony Brook Seawolves,Massachusetts-Lowell,A,W,83,72
Stony Brook Seawolves,Maine,A,W,67,66
Stony Brook Seawolves,Hartford,H,W,66,54
Stony Brook Seawolves,Binghamton,A,W,76,55
Stony Brook Seawolves,Maryland-Baltimore County,H,L,52,65
Stony Brook Seawolves,Vermont,H,L,51,66
Stony Brook Seawolves,Binghamton,A,W,70,60
Stony Brook Seawolves,Albany (NY),A,L,56,63
Stony Brook Seawolves,Illinois-Chicago,H,L,69,71
Syracuse Orange,Colgate,A,W,83,55
Syracuse Orange,Holy Cross,A,W,90,46
Syracuse Orange,Monmouth,A,W,71,50
Syracuse Orange,South Carolina State,A,W,101,59
Syracuse Orange,South Carolina,N,L,50,64
Syracuse Orange,Wisconsin,H,L,60,77
Syracuse Orange,North Florida,A,W,77,71
Syracuse Orange,Connecticut,N,L,50,52
Syracuse Orange,Boston University,A,W,99,77
Syracuse Orange,Georgetown,A,L,71,78
Syracuse Orange,Eastern Michigan,A,W,105,57
Syracuse Orange,St. John's (NY),A,L,60,93
Syracuse Orange,Cornell,A,W,80,56
Syracuse Orange,Boston College,H,L,81,96
Syracuse Orange,Miami (FL),A,W,70,55
Syracuse Orange,Pittsburgh,A,W,77,66
Syracuse Orange,Virginia Tech,H,L,73,83
Syracuse Orange,Boston College,A,W,76,53
Syracuse Orange,North Carolina,H,L,68,85
Syracuse Orange,Notre Dame,H,L,66,84
Syracuse Orange,Wake Forest,A,W,81,76
Syracuse Orange,Florida State,A,W,82,72
Syracuse Orange,North Carolina State,H,W,100,93
Syracuse Orange,Virginia,A,W,66,62
Syracuse Orange,Clemson,H,W,82,81
Syracuse Orange,Pittsburgh,H,L,75,80
Syracuse Orange,Louisville,A,L,72,76
Syracuse Orange,Georgia Tech,H,L,65,71
Syracuse Orange,Duke,A,W,78,75
Syracuse Orange,Louisville,H,L,68,88
Syracuse Orange,Georgia Tech,A,W,90,61
Syracuse Orange,Miami (FL),N,L,57,62
Syracuse Orange,North Carolina-Greensboro,A,W,90,77
Syracuse Orange,Mississippi,A,L,80,85
Temple Owls,La Salle,A,W,97,92
Temple Owls,New Hampshire,A,L,52,57
Temple Owls,Massachusetts,H,L,67,70
Temple Owls,Manhattan,A,W,88,67
Temple Owls,Florida State,N,W,89,86
Temple Owls,West Virginia,N,W,81,77
Temple Owls,Saint Joseph's,H,W,78,72
Temple Owls,Pennsylvania,A,W,70,62
Temple Owls,George Washington,A,L,63,66
Temple Owls,DePaul,N,W,74,65
Temple Owls,Villanova,H,L,57,78
Temple Owls,NJIT,A,W,68,63
Temple Owls,Yale,A,W,83,77
Temple Owls,Cincinnati,A,L,50,56
Temple Owls,Central Florida,H,L,53,77
Temple Owls,Southern Methodist,H,L,65,79
Temple Owls,East Carolina,A,W,81,62
Temple Owls,Connecticut,H,L,59,73
Temple Owls,Tulsa,A,L,68,70
Temple Owls,Cincinnati,H,L,74,81
Temple Owls,Memphis,A,W,77,66
Temple Owls,Houston,H,L,66,79
Temple Owls,Tulane,H,W,79,71
Temple Owls,South Florida,A,W,83,74
Temple Owls,Southern Methodist,A,L,50,66
Temple Owls,Memphis,H,W,74,62
Temple Owls,East Carolina,H,L,64,78
Temple Owls,Connecticut,A,L,63,64
Temple Owls,Central Florida,A,L,69,71
Temple Owls,Tulane,A,W,86,76
Temple Owls,South Florida,H,W,72,60
Temple Owls,East Carolina,N,L,69,80
Tennessee State Tigers,UC-Davis,N,W,78,64
Tennessee State Tigers,Northern Arizona,N,W,69,65
Tennessee State Tigers,Santa Clara,H,W,69,61
Tennessee State Tigers,Middle Tennessee,H,W,74,63
Tennessee State Tigers,Canisius,H,W,72,58
Tennessee State Tigers,Vanderbilt,H,L,59,83
Tennessee State Tigers,Lipscomb,H,W,72,71
Tennessee State Tigers,North Carolina State,H,L,55,67
Tennessee State Tigers,Alabama State,A,W,68,46
Tennessee State Tigers,Duke,H,L,55,65
Tennessee State Tigers,Murray State,H,L,83,92
Tennessee State Tigers,Kennesaw State,A,L,73,76
Tennessee State Tigers,Southeast Missouri State,A,W,65,62
Tennessee State Tigers,Tennessee-Martin,A,W,76,65
Tennessee State Tigers,Eastern Kentucky,H,W,63,49
Tennessee State Tigers,Morehead State,H,L,85,87
Tennessee State Tigers,Tennessee Tech,A,L,74,80
Tennessee State Tigers,Jacksonville State,A,L,79,86
Tennessee State Tigers,Southern Illinois-Edwardsville,H,W,76,56
Tennessee State Tigers,Belmont,A,L,76,93
Tennessee State Tigers,Eastern Illinois,A,L,67,77
Tennessee State Tigers,Austin Peay,H,W,70,66
Tennessee State Tigers,Tennessee Tech,H,W,72,59
Tennessee State Tigers,Jacksonville State,H,L,57,63
Tennessee State Tigers,Morehead State,A,W,64,52
Tennessee State Tigers,Eastern Kentucky,A,W,68,66
Tennessee State Tigers,Belmont,H,L,63,68
Tennessee State Tigers,Southeast Missouri State,N,L,75,78
Tennessee Tech Golden Eagles,Georgia Tech,H,L,55,70
Tennessee Tech Golden Eagles,Central Michigan,A,L,74,86
Tennessee Tech Golden Eagles,Alabama A&M,A,W,95,61
Tennessee Tech Golden Eagles,Sam Houston State,A,L,71,78
Tennessee Tech Golden Eagles,Southern,H,L,68,80
Tennessee Tech Golden Eagles,Ohio,H,L,57,68
Tennessee Tech Golden Eagles,Lipscomb,H,L,85,104
Tennessee Tech Golden Eagles,Alabama A&M,H,W,79,74
Tennessee Tech Golden Eagles,Michigan State,H,L,63,71
Tennessee Tech Golden Eagles,Tennessee,H,L,68,74
Tennessee Tech Golden Eagles,Lipscomb,A,L,79,81
Tennessee Tech Golden Eagles,Furman,A,L,62,68
Tennessee Tech Golden Eagles,Miami (OH),H,L,58,66
Tennessee Tech Golden Eagles,Southern Illinois-Edwardsville,H,W,72,66
Tennessee Tech Golden Eagles,Austin Peay,A,W,76,67
Tennessee Tech Golden Eagles,Murray State,A,W,71,67
Tennessee Tech Golden Eagles,Southeast Missouri State,H,L,78,83
Tennessee Tech Golden Eagles,Jacksonville State,A,L,59,74
Tennessee Tech Golden Eagles,Tennessee State,H,W,80,74
Tennessee Tech Golden Eagles,Belmont,H,L,70,82
Tennessee Tech Golden Eagles,Morehead State,A,W,76,73
Tennessee Tech Golden Eagles,Eastern Kentucky,A,L,66,79
Tennessee Tech Golden Eagles,Tennessee-Martin,A,L,46,75
Tennessee Tech Golden Eagles,Eastern Illinois,H,W,87,68
Tennessee Tech Golden Eagles,Tennessee State,A,L,59,72
Tennessee Tech Golden Eagles,Belmont,A,W,83,70
Tennessee Tech Golden Eagles,Jacksonville State,H,W,79,78
Tennessee Tech Golden Eagles,Morehead State,H,L,68,73
Tennessee Tech Golden Eagles,Eastern Kentucky,H,L,71,75
Tennessee Tech Golden Eagles,Murray State,N,L,84,85
Tennessee Volunteers,Chattanooga,A,L,69,82
Tennessee Volunteers,Appalachian State,A,W,103,94
Tennessee Volunteers,Wisconsin,N,L,62,74
Tennessee Volunteers,Oregon,N,L,65,69
Tennessee Volunteers,Georgia Tech,A,W,81,58
Tennessee Volunteers,Presbyterian,A,W,90,50
Tennessee Volunteers,North Carolina,H,L,71,73
Tennessee Volunteers,Tennessee Tech,A,W,74,68
Tennessee Volunteers,Lipscomb,A,W,92,77
Tennessee Volunteers,Gonzaga,A,L,76,86
Tennessee Volunteers,East Tennessee State,H,W,72,68
Tennessee Volunteers,Texas A&M,H,W,73,63
Tennessee Volunteers,Arkansas,A,L,78,82
Tennessee Volunteers,Florida,H,L,70,83
Tennessee Volunteers,South Carolina,A,L,60,70
Tennessee Volunteers,Vanderbilt,H,W,87,75
Tennessee Volunteers,Mississippi,H,L,69,80
Tennessee Volunteers,Mississippi State,A,W,91,74
Tennessee Volunteers,Kentucky,A,W,82,80
Tennessee Volunteers,Kansas State,A,W,70,58
Tennessee Volunteers,Auburn,H,W,87,77
Tennessee Volunteers,Mississippi State,H,L,59,64
Tennessee Volunteers,Mississippi,A,W,75,66
Tennessee Volunteers,Georgia,A,L,75,76
Tennessee Volunteers,Kentucky,H,L,58,83
Tennessee Volunteers,Missouri,A,W,90,70
Tennessee Volunteers,Vanderbilt,A,L,56,67
Tennessee Volunteers,South Carolina,H,L,55,82
Tennessee Volunteers,Louisiana State,H,L,82,92
Tennessee Volunteers,Alabama,A,W,59,54
Tennessee Volunteers,Georgia,N,L,57,59
Tennessee-Martin Skyhawks,Mississippi,H,L,83,86
Tennessee-Martin Skyhawks,Texas-Rio Grande Valley,A,W,88,80
Tennessee-Martin Skyhawks,Cleveland State,A,W,85,74
Tennessee-Martin Skyhawks,Canisius,H,W,72,69
Tennessee-Martin Skyhawks,Duquesne,H,W,66,63
Tennessee-Martin Skyhawks,Kentucky,H,L,76,111
Tennessee-Martin Skyhawks,Florida Atlantic,A,W,82,81
Tennessee-Martin Skyhawks,Arkansas-Pine Bluff,H,W,73,68
Tennessee-Martin Skyhawks,Illinois State,H,L,57,74
Tennessee-Martin Skyhawks,Arkansas State,A,L,68,87
Tennessee-Martin Skyhawks,Bethune-Cookman,A,W,97,72
Tennessee-Martin Skyhawks,Missouri-Kansas City,H,W,77,66
Tennessee-Martin Skyhawks,Southern Illinois,H,L,70,78
Tennessee-Martin Skyhawks,Jacksonville State,A,L,72,90
Tennessee-Martin Skyhawks,Morehead State,A,W,81,77
Tennessee-Martin Skyhawks,Belmont,H,L,67,83
Tennessee-Martin Skyhawks,Tennessee State,H,L,65,76
Tennessee-Martin Skyhawks,Southeast Missouri State,A,W,79,69
Tennessee-Martin Skyhawks,Eastern Illinois,A,W,82,71
Tennessee-Martin Skyhawks,Southern Illinois-Edwardsville,A,W,75,67
Tennessee-Martin Skyhawks,Austin Peay,H,W,85,79
Tennessee-Martin Skyhawks,Murray State,H,L,86,94
Tennessee-Martin Skyhawks,Tennessee Tech,H,W,75,46
Tennessee-Martin Skyhawks,Eastern Kentucky,A,W,85,68
Tennessee-Martin Skyhawks,Eastern Illinois,H,L,71,81
Tennessee-Martin Skyhawks,Southern Illinois-Edwardsville,H,W,80,73
Tennessee-Martin Skyhawks,Southeast Missouri State,H,L,61,90
Tennessee-Martin Skyhawks,Austin Peay,A,W,76,72
Tennessee-Martin Skyhawks,Murray State,A,W,83,76
Tennessee-Martin Skyhawks,Murray State,N,W,73,67
Tennessee-Martin Skyhawks,Jacksonville State,N,L,55,66
Tennessee-Martin Skyhawks,North Carolina-Asheville,A,W,89,75
Tennessee-Martin Skyhawks,Campbell,H,L,56,73
Texas A&M Aggies,Northwestern State,A,W,72,44
Texas A&M Aggies,American,A,W,76,53
Texas A&M Aggies,Southern California,A,L,63,65
Texas A&M Aggies,Cal State Northridge,N,W,95,73
Texas A&M Aggies,Virginia Tech,N,W,68,65
Texas A&M Aggies,UCLA,N,L,67,74
Texas A&M Aggies,Texas A&M-Corpus Christi,A,W,86,69
Texas A&M Aggies,Denver,A,W,80,58
Texas A&M Aggies,South Carolina State,A,W,83,76
Texas A&M Aggies,Arizona,N,L,63,67
Texas A&M Aggies,Saint Francis (PA),A,W,81,58
Texas A&M Aggies,Tennessee,A,L,63,73
Texas A&M Aggies,Kentucky,H,L,58,100
Texas A&M Aggies,South Carolina,H,L,68,79
Texas A&M Aggies,Louisiana State,A,W,92,62
Texas A&M Aggies,Mississippi State,H,L,59,67
Texas A&M Aggies,Arkansas,A,L,60,62
Texas A&M Aggies,Georgia,A,W,63,62
Texas A&M Aggies,Mississippi,H,W,80,76
Texas A&M Aggies,West Virginia,H,L,77,81
Texas A&M Aggies,Vanderbilt,A,L,54,68
Texas A&M Aggies,Louisiana State,H,W,85,73
Texas A&M Aggies,Missouri,A,W,76,73
Texas A&M Aggies,Florida,H,L,62,71
Texas A&M Aggies,Vanderbilt,H,L,67,72
Texas A&M Aggies,Auburn,A,W,81,62
Texas A&M Aggies,Arkansas,H,L,77,86
Texas A&M Aggies,Alabama,A,W,56,53
Texas A&M Aggies,Missouri,H,W,60,43
Texas A&M Aggies,Kentucky,A,L,63,71
Texas A&M Aggies,Vanderbilt,N,L,41,66
Texas A&M-Corpus Christi Islanders,Texas-Rio Grande Valley,H,W,94,72
Texas A&M-Corpus Christi Islanders,Texas State,H,W,73,69
Texas A&M-Corpus Christi Islanders,Texas-Rio Grande Valley,A,W,84,68
